1787645712.4878044,1910,0,0,0
1787645712.6934855,2014,0,0,0
1787645712.9183917,2068,0,0,0
1787645713.131508,2059,0,0,0
1787645713.3203206,2042,0,0,0
1787645713.5395474,1992,0,0,0
1787645713.7420537,1882,0,0,0
1787645713.9363377,1746,0,0,0
1787645714.137658,1550,0,0,0
1787645714.3406303,1333,0,0,0
1787645714.5520763,1116,0,0,0
1787645714.7580757,939,0,0,0
1787645714.9585278,832,0,0,0
1787645715.1589656,752,0,0,0
1787645715.3606734,690,0,0,0
1787645715.5776317,638,0,0,0
1787645715.7807972,591,0,0,0
1787645715.9828088,544,0,0,0
1787645716.2147331,505,0,0,0
1787645716.3995957,470,0,0,0
1787645716.6110907,428,0,0,0
1787645716.8390994,401,0,0,0
1787645717.0154412,373,0,0,0
1787645717.2115178,349,0,0,0
1787645717.4177725,312,0,0,0
1787645717.6270757,285,0,0,0
1787645717.8377962,267,0,0,0
1787645718.0293639,249,0,0,0
1787645718.2404509,231,0,0,0
1787645718.4359453,217,0,0,0
1787645718.659211,210,0,0,0
1787645718.850964,206,0,0,0
1787645719.0609496,204,0,0,0
1787645719.2566864,211,0,0,0
1787645719.44975,219,0,0,0
1787645719.6606102,260,0,0,0
1787645719.8875058,303,0,0,0
1787645720.080685,339,0,0,0
1787645720.2947805,356,0,0,0
1787645720.503856,373,0,0,0
1787645720.6917136,388,0,0,0
1787645720.8957393,407,0,0,0
1787645721.1202915,443,0,0,0
1787645721.317162,472,0,0,0
1787645721.5425618,493,0,0,0
1787645721.7150376,526,0,0,0
1787645721.9157965,504,0,0,0
1787645722.1376064,452,0,0,0
1787645722.3634512,354,0,0,0
1787645722.5623739,330,0,0,0
1787645722.761943,314,0,0,0
1787645722.9538999,298,0,0,0
1787645723.1635113,276,0,0,0
1787645723.3521633,224,0,0,0
1787645723.58086,196,0,0,0
1787645723.7730377,183,0,0,0
1787645723.984215,156,0,0,0
1787645724.1936371,108,0,0,0
1787645724.4011178,83,0,0,0
1787645724.595727,86,0,0,0
1787645724.795022,121,0,0,0
1787645724.9890919,229,0,0,0
1787645725.1983063,328,0,0,0
1787645725.4410205,547,0,0,0
1787645725.6214807,415,0,0,0
1787645725.8194053,509,0,0,0
1787645726.0344317,744,0,0,0
1787645726.2242103,1833,0,0,0
1787645726.4366035,1605,0,0,0
1787645726.640859,3273,0,0,0
1787645726.842096,1603,0,0,0
1787645727.0414598,1723,0,0,0
1787645727.243449,1256,0,0,0
1787645727.4417236,1132,0,0,0
1787645727.6371875,1434,0,0,0
1787645727.8633933,1253,0,0,0
1787645728.061851,1208,0,0,0
1787645728.2634406,1152,0,0,0
1787645728.4476755,6280,0,0,0
1787645728.6509771,1292,0,0,0
1787645728.8621504,750,0,0,0
1787645729.063494,687,0,0,0
1787645729.2816536,787,0,0,0
1787645729.4820771,779,0,0,0
1787645729.6766424,1126,0,0,0
1787645729.8832548,1166,0,0,0
1787645730.1008766,596,0,0,0
1787645730.3099988,596,0,0,0
1787645730.517655,696,0,0,0
1787645730.7183588,732,0,0,0
1787645730.8915894,634,0,0,0
1787645731.123478,546,0,0,0
1787645731.3218846,771,0,0,0
1787645731.538295,2212,0,0,0
1787645731.740346,2584,0,0,0
1787645731.942939,2408,0,0,0
1787645732.1454113,1991,0,0,0
1787645732.3441868,1772,0,0,0
1787645732.5612345,1623,0,0,0
1787645732.7623312,1346,0,0,0
1787645732.9635417,1604,0,0,0
1787645733.1514463,2031,0,0,0
1787645733.4097395,2177,0,0,0
1787645733.5788674,2329,0,0,0
1787645733.7798545,1989,0,0,0
1787645734.0024636,3709,0,0,0
1787645734.178211,2660,0,0,0
1787645734.3810604,2776,0,0,0
1787645734.5793903,2273,0,0,0
1787645734.7953777,2708,0,0,0
1787645735.000385,2614,0,0,0
1787645735.199964,2719,0,0,0
1787645735.4216216,2703,0,0,0
1787645735.6410258,2507,0,0,0
1787645735.8451445,181,0,0,0
1787645736.0591488,14,0,0,0
1787645751.2265785,1525,0,0,0
1787645751.3544157,1536,0,0,0
1787645751.6324823,1521,0,0,0
1787645751.764114,1523,0,0,0
1787645751.9445047,1526,0,0,0
1787645752.2506092,1527,0,0,0
1787645752.3748503,1524,0,0,0
1787645752.5799778,1527,0,0,0
1787645752.7804878,1537,0,0,0
1787645752.9586499,1526,0,0,0
1787645753.1459384,1557,0,0,0
1787645753.3576314,1827,0,0,0
1787645753.5635345,2165,0,0,0
1787645753.7643971,2381,0,0,0
1787645753.9657252,2468,0,0,0
1787645754.167583,2541,0,0,0
1787645754.3818495,2546,0,0,0
1787645754.6078734,2546,0,0,0
1787645754.7861533,2529,0,0,0
1787645754.9779525,2507,0,0,0
1787645755.172501,2467,0,0,0
1787645755.3996618,2414,0,0,0
1787645755.6074536,2301,0,0,0
1787645755.802869,2176,0,0,0
1787645756.0271823,2021,0,0,0
1787645756.2259576,1804,0,0,0
1787645756.4269788,1579,0,0,0
1787645756.6407678,1370,0,0,0
1787645756.8266344,1198,0,0,0
1787645757.0270655,1101,0,0,0
1787645757.2349818,1038,0,0,0
1787645757.446613,980,0,0,0
1787645757.6378536,938,0,0,0
1787645757.8471203,905,0,0,0
1787645758.0338953,862,0,0,0
1787645758.2452233,832,0,0,0
1787645758.4865906,805,0,0,0
1787645758.6666973,780,0,0,0
1787645758.8744652,761,0,0,0
1787645759.06432,749,0,0,0
1787645759.2561374,736,0,0,0
1787645759.5041525,727,0,0,0
1787645759.6787097,720,0,0,0
1787645759.9038558,711,0,0,0
1787645760.1057096,717,0,0,0
1787645760.2958672,722,0,0,0
1787645760.5020823,718,0,0,0
1787645760.7002983,718,0,0,0
1787645760.9064155,716,0,0,0
1787645761.1245768,712,0,0,0
1787645761.3483443,718,0,0,0
1787645761.5507014,703,0,0,0
1787645761.7490087,689,0,0,0
1787645761.9245133,662,0,0,0
1787645762.1373563,639,0,0,0
1787645762.3446321,607,0,0,0
1787645762.5431204,573,0,0,0
1787645762.7455392,540,0,0,0
1787645763.002304,502,0,0,0
1787645763.1653621,465,0,0,0
1787645763.3680267,431,0,0,0
1787645763.552769,390,0,0,0
1787645763.7678971,352,0,0,0
1787645763.9612842,317,0,0,0
1787645764.1880715,293,0,0,0
1787645764.381224,283,0,0,0
1787645764.5747423,285,0,0,0
1787645764.8059595,335,0,0,0
1787645765.0068696,434,0,0,0
1787645765.2036192,764,0,0,0
1787645765.4028172,1349,0,0,0
1787645765.5965486,1504,0,0,0
1787645765.8070385,1541,0,0,0
1787645766.0093386,1695,0,0,0
1787645766.2198522,2120,0,0,0
1787645766.4267497,1973,0,0,0
1787645766.6357796,1919,0,0,0
1787645766.8685224,1985,0,0,0
1787645767.0703053,2170,0,0,0
1787645767.2658296,2513,0,0,0
1787645767.45929,2667,0,0,0
1787645767.6692135,2670,0,0,0
1787645767.8736217,2404,0,0,0
1787645768.0815053,2096,0,0,0
1787645768.266916,1882,0,0,0
1787645768.4702034,1782,0,0,0
1787645768.6749706,1720,0,0,0
1787645768.8962228,1706,0,0,0
1787645769.0820713,1748,0,0,0
1787645769.276698,1890,0,0,0
1787645769.4850733,1837,0,0,0
1787645769.683775,1497,0,0,0
1787645769.9089904,1248,0,0,0
1787645770.1044796,1145,0,0,0
1787645770.2952864,1069,0,0,0
1787645770.5035737,1026,0,0,0
1787645770.7008102,993,0,0,0
1787645770.908011,968,0,0,0
1787645771.1171088,934,0,0,0
1787645771.309922,911,0,0,0
1787645771.5331967,888,0,0,0
1787645771.7248142,869,0,0,0
1787645771.9192977,852,0,0,0
1787645772.128274,831,0,0,0
1787645772.373203,812,0,0,0
1787645772.5506017,799,0,0,0
1787645772.7689562,784,0,0,0
1787645772.9526026,772,0,0,0
1787645773.1468246,766,0,0,0
1787645773.348897,764,0,0,0
1787645773.5693045,776,0,0,0
1787645773.766811,805,0,0,0
1787645773.991126,902,0,0,0
1787645774.191397,1001,0,0,0
1787645774.3864787,916,0,0,0
1787645774.6128027,896,0,0,0
1787645774.790348,794,0,0,0
1787645775.0010688,660,0,0,0
1787645775.2176156,584,0,0,0
1787645775.417254,539,0,0,0
1787645775.6119726,495,0,0,0
1787645775.805501,454,0,0,0
1787645776.0105195,421,0,0,0
1787645776.206327,387,0,0,0
1787645776.4272206,359,0,0,0
1787645776.6329293,334,0,0,0
1787645776.8427002,307,0,0,0
1787645777.0249355,288,0,0,0
1787645777.2280784,234,0,0,0
1787645777.452412,214,0,0,0
1787645777.6636856,185,0,0,0
1787645777.872851,163,0,0,0
1787645778.0796342,142,0,0,0
1787645778.2900054,120,0,0,0
1787645778.4998653,107,0,0,0
1787645778.6794007,82,0,0,0
1787645778.8867106,48,0,0,0
1787645846.454246,1442,0,0,0
1787645846.6705136,1443,0,0,0
1787645846.8760953,1451,0,0,0
1787645847.1330097,1448,0,0,0
1787645847.384623,1449,0,0,0
1787645847.4875474,1446,0,0,0
1787645847.69555,1455,0,0,0
1787645847.882996,1445,0,0,0
1787645848.1972477,1445,0,0,0
1787645848.3262064,1444,0,0,0
1787645848.5158343,1442,0,0,0
1787645848.7158577,1520,0,0,0
1787645848.9088192,1733,0,0,0
1787645849.1120093,2030,0,0,0
1787645849.3076537,2268,0,0,0
1787645849.530547,2423,0,0,0
1787645849.737472,2486,0,0,0
1787645849.9352746,2506,0,0,0
1787645850.1541033,2513,0,0,0
1787645850.3544047,2505,0,0,0
1787645850.5479333,2473,0,0,0
1787645850.776169,2427,0,0,0
1787645850.9831746,2359,0,0,0
1787645851.173928,2267,0,0,0
1787645851.4105077,2131,0,0,0
1787645851.5950997,1982,0,0,0
1787645851.8095179,1851,0,0,0
1787645851.9934292,1619,0,0,0
1787645852.2037952,1406,0,0,0
1787645852.4063919,1232,0,0,0
1787645852.5837243,1132,0,0,0
1787645852.8059716,1061,0,0,0
1787645853.0241573,997,0,0,0
1787645853.2136452,947,0,0,0
1787645853.4282143,926,0,0,0
1787645853.6349678,895,0,0,0
1787645853.8346088,872,0,0,0
1787645854.029346,845,0,0,0
1787645854.2392232,819,0,0,0
1787645854.4357023,798,0,0,0
1787645854.628261,778,0,0,0
1787645854.8519063,767,0,0,0
1787645855.0685413,746,0,0,0
1787645855.2548594,734,0,0,0
1787645855.4548683,728,0,0,0
1787645855.6697063,726,0,0,0
1787645855.8551388,723,0,0,0
1787645856.049589,716,0,0,0
1787645856.2444115,711,0,0,0
1787645856.487528,702,0,0,0
1787645856.6784484,689,0,0,0
1787645856.8886435,678,0,0,0
1787645857.0756679,664,0,0,0
1787645857.305107,654,0,0,0
1787645857.4941058,647,0,0,0
1787645857.7238767,627,0,0,0
1787645857.8814802,602,0,0,0
1787645858.0918381,576,0,0,0
1787645858.2827618,551,0,0,0
1787645858.4840858,528,0,0,0
1787645858.708018,501,0,0,0
1787645858.8962386,465,0,0,0
1787645859.1122642,430,0,0,0
1787645859.2835722,386,0,0,0
1787645859.5154,344,0,0,0
1787645859.7213674,310,0,0,0
1787645859.9113858,294,0,0,0
1787645860.1271973,293,0,0,0
1787645860.3206,322,0,0,0
1787645860.527667,411,0,0,0
1787645860.738095,628,0,0,0
1787645860.9644003,1255,0,0,0
1787645861.1583073,1510,0,0,0
1787645861.3537157,1546,0,0,0
1787645861.558414,1624,0,0,0
1787645861.7770114,1993,0,0,0
1787645861.9784045,2048,0,0,0
1787645862.1570513,1946,0,0,0
1787645862.3521743,1958,0,0,0
1787645862.5423822,2049,0,0,0
1787645862.7712533,2247,0,0,0
1787645862.9801824,2411,0,0,0
1787645863.191974,2494,0,0,0
1787645863.3884742,2365,0,0,0
1787645863.5646384,2183,0,0,0
1787645863.805487,1983,0,0,0
1787645864.0086684,1856,0,0,0
1787645864.2061338,1761,0,0,0
1787645864.3959508,1728,0,0,0
1787645864.6086607,1726,0,0,0
1787645864.8195164,1819,0,0,0
1787645865.0127656,1894,0,0,0
1787645865.2384481,1663,0,0,0
1787645865.4133923,1353,0,0,0
1787645865.6291006,1193,0,0,0
1787645865.8232656,1115,0,0,0
1787645866.0411284,1060,0,0,0
1787645866.2296326,1031,0,0,0
1787645866.430347,997,0,0,0
1787645866.6447465,971,0,0,0
1787645866.855314,946,0,0,0
1787645867.0768974,923,0,0,0
1787645867.2979436,901,0,0,0
1787645867.4547677,880,0,0,0
1787645867.67637,858,0,0,0
1787645867.847405,842,0,0,0
1787645868.0656679,820,0,0,0
1787645868.282418,805,0,0,0
1787645868.4679723,791,0,0,0
1787645868.6894464,781,0,0,0
1787645868.897614,780,0,0,0
1787645869.091057,786,0,0,0
1787645869.292495,811,0,0,0
1787645869.484253,904,0,0,0
1787645869.7157311,1099,0,0,0
1787645869.918419,1201,0,0,0
1787645870.1131504,1143,0,0,0
1787645870.3113315,1127,0,0,0
1787645870.5196242,990,0,0,0
1787645870.7315378,761,0,0,0
1787645870.937918,632,0,0,0
1787645871.138163,549,0,0,0
1787645871.3593524,501,0,0,0
1787645871.5669115,463,0,0,0
1787645871.745619,430,0,0,0
1787645871.9565883,400,0,0,0
1787645872.1799002,372,0,0,0
1787645872.3589108,347,0,0,0
1787645872.5807385,321,0,0,0
1787645872.7774053,300,0,0,0
1787645872.9803808,250,0,0,0
1787645873.1910098,228,0,0,0
1787645873.394586,204,0,0,0
1787645873.6113884,185,0,0,0
1787645873.8202708,162,0,0,0
1787645873.995396,141,0,0,0
1787645874.1903996,119,0,0,0
1787645874.4197378,94,0,0,0
1787645874.5845234,71,0,0,0
1787645874.808832,45,0,0,0
1787645909.121555,1713,0,0,0
1787645909.121555,1719,0,0,0
1787645909.3411636,1712,0,0,0
1787645909.6324906,1729,0,0,0
1787645909.9413364,1720,0,0,0
1787645909.9438388,1703,0,0,0
1787645910.1598022,1730,0,0,0
1787645910.3486977,1719,0,0,0
1787645910.6447062,1716,0,0,0
1787645910.882377,1718,0,0,0
1787645910.9988537,1715,0,0,0
1787645911.189014,1438,0,0,0
1787645911.3943894,1248,0,0,0
1787645911.5968778,1132,0,0,0
1787645911.7995062,1027,0,0,0
1787645912.021407,957,0,0,0
1787645912.2215726,889,0,0,0
1787645912.4100993,835,0,0,0
1787645912.6361766,769,0,0,0
1787645912.8300626,726,0,0,0
1787645913.039349,694,0,0,0
1787645913.240259,671,0,0,0
1787645913.478842,670,0,0,0
1787645913.6592002,673,0,0,0
1787645913.861149,685,0,0,0
1787645914.0589988,701,0,0,0
1787645914.259461,735,0,0,0
1787645914.4832785,785,0,0,0
1787645914.6616652,863,0,0,0
1787645914.854465,961,0,0,0
1787645915.0807762,1170,0,0,0
1787645915.276355,1696,0,0,0
1787645915.4848711,2037,0,0,0
1787645915.678056,2164,0,0,0
1787645915.8832822,2191,0,0,0
1787645916.086184,2209,0,0,0
1787645916.280019,2199,0,0,0
1787645916.5003808,2168,0,0,0
1787645916.7195272,2141,0,0,0
1787645916.8897345,2098,0,0,0
1787645917.0952938,2037,0,0,0
1787645917.3045607,1969,0,0,0
1787645917.501259,1775,0,0,0
1787645917.7170093,1500,0,0,0
1787645917.9174595,1132,0,0,0
1787645918.118854,870,0,0,0
1787645918.3228416,733,0,0,0
1787645918.5190096,668,0,0,0
1787645918.707732,610,0,0,0
1787645918.9278162,558,0,0,0
1787645919.1387312,517,0,0,0
1787645919.3619404,476,0,0,0
1787645919.5566096,431,0,0,0
1787645919.770498,393,0,0,0
1787645919.9729676,369,0,0,0
1787645920.169324,337,0,0,0
1787645920.377533,301,0,0,0
1787645920.570636,275,0,0,0
1787645920.7703187,252,0,0,0
1787645920.9918237,230,0,0,0
1787645921.2002726,202,0,0,0
1787645921.3946753,186,0,0,0
1787645921.6215184,180,0,0,0
1787645921.8377013,183,0,0,0
1787645922.013053,195,0,0,0
1787645922.221497,235,0,0,0
1787645922.4190953,319,0,0,0
1787645922.6286845,51,0,0,0
1787645962.9808295,1593,0,0,0
1787645963.1860907,1585,0,0,0
1787645963.3929632,1589,0,0,0
1787645963.694944,1589,0,0,0
1787645963.804734,1598,0,0,0
1787645964.0065715,1590,0,0,0
1787645964.208933,1594,0,0,0
1787645964.4135501,1585,0,0,0
1787645964.684857,1590,0,0,0
1787645964.8191211,1593,0,0,0
1787645965.0196402,1591,0,0,0
1787645965.2167413,1591,0,0,0
1787645965.4130332,1557,0,0,0
1787645965.6375875,1554,0,0,0
1787645965.8400395,1527,0,0,0
1787645966.0405052,1506,0,0,0
1787645966.2567496,1493,0,0,0
1787645966.4570682,1478,0,0,0
1787645966.6603382,1480,0,0,0
1787645966.8695865,1478,0,0,0
1787645967.0620348,1483,0,0,0
1787645967.2625175,1481,0,0,0
1787645967.4640598,1478,0,0,0
1787645967.665411,1477,0,0,0
1787645967.8570275,1490,0,0,0
1787645968.098069,1509,0,0,0
1787645968.3097138,1508,0,0,0
1787645968.5146005,1516,0,0,0
1787645968.7199202,1506,0,0,0
1787645968.9218123,1489,0,0,0
1787645969.1220224,1480,0,0,0
1787645969.3157816,1460,0,0,0
1787645969.5368762,1433,0,0,0
1787645969.7522519,1420,0,0,0
1787645969.9390354,1391,0,0,0
1787645970.1583388,1360,0,0,0
1787645970.3763006,1307,0,0,0
1787645970.5786653,1276,0,0,0
1787645970.7775495,1209,0,0,0
1787645970.9810297,1152,0,0,0
1787645971.181924,1098,0,0,0
1787645971.384008,1053,0,0,0
1787645971.5845208,1013,0,0,0
1787645971.7960374,976,0,0,0
1787645971.979535,945,0,0,0
1787645972.2234304,912,0,0,0
1787645972.3845062,874,0,0,0
1787645972.6114073,841,0,0,0
1787645972.8039336,806,0,0,0
1787645973.0337853,778,0,0,0
1787645973.2112238,751,0,0,0
1787645973.4347913,725,0,0,0
1787645973.6251628,698,0,0,0
1787645973.8186352,673,0,0,0
1787645974.0316103,643,0,0,0
1787645974.2404008,621,0,0,0
1787645974.4444594,606,0,0,0
1787645974.6412582,581,0,0,0
1787645974.8636992,563,0,0,0
1787645975.05293,541,0,0,0
1787645975.262129,522,0,0,0
1787645975.4719267,499,0,0,0
1787645975.665058,481,0,0,0
1787645975.8575869,460,0,0,0
1787645976.057556,437,0,0,0
1787645976.251478,411,0,0,0
1787645976.4701188,395,0,0,0
1787645976.712093,373,0,0,0
1787645976.8864894,366,0,0,0
1787645977.1103628,373,0,0,0
1787645977.3034053,383,0,0,0
1787645977.5106804,399,0,0,0
1787645977.7012322,420,0,0,0
1787645977.9134598,469,0,0,0
1787645978.0939794,565,0,0,0
1787645978.341306,971,0,0,0
1787645978.5162833,1303,0,0,0
1787645978.7412918,1439,0,0,0
1787645978.9462407,1464,0,0,0
1787645979.1807427,1484,0,0,0
1787645979.3748422,1550,0,0,0
1787645979.5599248,1743,0,0,0
1787645979.7863908,2024,0,0,0
1787645979.9619625,1987,0,0,0
1787645980.170284,1877,0,0,0
1787645980.3802023,1836,0,0,0
1787645980.5847201,1809,0,0,0
1787645980.7711387,1823,0,0,0
1787645980.9960158,1825,0,0,0
1787645981.2057407,1829,0,0,0
1787645981.433772,1846,0,0,0
1787645981.635328,1844,0,0,0
1787645981.8360295,1809,0,0,0
1787645982.0199108,1775,0,0,0
1787645982.224785,1757,0,0,0
1787645982.424451,1725,0,0,0
1787645982.6640666,1691,0,0,0
1787645982.841868,1642,0,0,0
1787645983.0433702,1596,0,0,0
1787645983.2425077,1565,0,0,0
1787645983.4441779,1546,0,0,0
1787645983.6558714,1546,0,0,0
1787645983.8655243,1562,0,0,0
1787645984.0503252,1616,0,0,0
1787645984.2591317,1683,0,0,0
1787645984.4719129,1724,0,0,0
1787645984.6828275,1741,0,0,0
1787645984.8786037,1660,0,0,0
1787645985.070748,1495,0,0,0
1787645985.2793589,1308,0,0,0
1787645985.4862916,1155,0,0,0
1787645985.7069707,1016,0,0,0
1787645985.8850794,931,0,0,0
1787645986.1079483,874,0,0,0
1787645986.302083,830,0,0,0
1787645986.5249393,779,0,0,0
1787645986.7238789,743,0,0,0
1787645986.9323492,713,0,0,0
1787645987.1299508,687,0,0,0
1787645987.3405836,661,0,0,0
1787645987.5428355,639,0,0,0
1787645987.739619,611,0,0,0
1787645987.935156,580,0,0,0
1787645988.176224,540,0,0,0
1787645988.3551278,518,0,0,0
1787645988.590848,492,0,0,0
1787645988.7615721,466,0,0,0
1787645988.9714518,441,0,0,0
1787645989.1802588,417,0,0,0
1787645989.383994,393,0,0,0
1787645989.5825253,370,0,0,0
1787645989.7837663,346,0,0,0
1787645990.0045485,324,0,0,0
1787645990.184993,301,0,0,0
1787645990.4261708,247,0,0,0
1787645990.6123636,223,0,0,0
1787645990.8065226,200,0,0,0
1787645991.0342846,176,0,0,0
1787645991.2285101,154,0,0,0
1787645991.4137444,130,0,0,0
1787645991.624619,108,0,0,0
1787645991.8180413,83,0,0,0
1787645992.0179486,61,0,0,0
1787645992.225092,35,0,0,0
1787647192.5089486,1863,0,0,0
1787647192.8138833,1872,0,0,0
1787647192.9437153,1869,0,0,0
1787647193.1650462,1878,0,0,0
1787647193.3253257,1873,0,0,0
1787647193.5263963,1876,0,0,0
1787647193.7157547,1866,0,0,0
1787647193.926484,1871,0,0,0
1787647194.129989,1870,0,0,0
1787647194.3454869,1874,0,0,0
1787647194.5458782,1709,0,0,0
1787647194.7711413,1490,0,0,0
1787647194.9505417,1333,0,0,0
1787647195.171142,1171,0,0,0
1787647195.3864756,1046,0,0,0
1787647195.5744355,927,0,0,0
1787647195.761819,786,0,0,0
1787647195.9690955,645,0,0,0
1787647196.1780705,553,0,0,0
1787647196.3630886,477,0,0,0
1787647196.5884957,424,0,0,0
1787647196.806279,380,0,0,0
1787647197.001038,337,0,0,0
1787647197.201765,332,0,0,0
1787647197.4304676,327,0,0,0
1787647197.605304,293,0,0,0
1787647197.8010597,279,0,0,0
1787647198.0076678,265,0,0,0
1787647198.21051,258,0,0,0
1787647198.4214444,246,0,0,0
1787647198.6289375,241,0,0,0
1787647198.840006,231,0,0,0
1787647199.0203316,232,0,0,0
1787647199.242363,225,0,0,0
1787647199.4495773,222,0,0,0
1787647199.675327,222,0,0,0
1787647199.877934,220,0,0,0
1787647200.0601065,221,0,0,0
1787647200.2813895,222,0,0,0
1787647200.5226152,220,0,0,0
1787647200.6598938,226,0,0,0
1787647200.8693538,228,0,0,0
1787647201.0803974,236,0,0,0
1787647201.2902477,241,0,0,0
1787647201.4845924,267,0,0,0
1787647201.6919763,264,0,0,0
1787647201.9078965,270,0,0,0
1787647202.0876489,276,0,0,0
1787647202.280737,277,0,0,0
1787647202.4914224,271,0,0,0
1787647202.6893594,269,0,0,0
1787647202.8998592,257,0,0,0
1787647203.1310217,253,0,0,0
1787647203.3205159,239,0,0,0
1787647203.4989572,224,0,0,0
1787647203.7094467,204,0,0,0
1787647203.9040658,202,0,0,0
1787647204.1282282,195,0,0,0
1787647204.3296912,187,0,0,0
1787647204.5314846,181,0,0,0
1787647204.7318132,169,0,0,0
1787647204.927088,159,0,0,0
1787647205.1441278,151,0,0,0
1787647205.3524678,137,0,0,0
1787647205.5516374,127,0,0,0
1787647205.7680027,99,0,0,0
1787647205.9510431,92,0,0,0
1787647206.1706011,91,0,0,0
1787647206.371804,92,0,0,0
1787647206.5736954,91,0,0,0
1787647206.7687302,94,0,0,0
1787647206.9732313,100,0,0,0
1787647207.1711843,114,0,0,0
1787647207.372637,122,0,0,0
1787647207.5722132,417,0,0,0
1787647207.7680945,596,0,0,0
1787647207.972108,297,0,0,0
1787647208.1916437,91,0,0,0
1787647208.391764,291,0,0,0
1787647208.59295,619,0,0,0
1787647208.7934356,1711,0,0,0
1787647208.9910674,1512,0,0,0
1787647209.185685,1341,0,0,0
1787647209.4103005,1259,0,0,0
1787647209.6108747,1259,0,0,0
1787647209.8034885,1238,0,0,0
1787647209.9996133,1265,0,0,0
1787647210.2118163,1264,0,0,0
1787647210.4299655,1231,0,0,0
1787647210.6223826,1203,0,0,0
1787647210.828157,1204,0,0,0
1787647211.0470006,1216,0,0,0
1787647211.231655,1201,0,0,0
1787647211.4307232,1157,0,0,0
1787647211.6326232,1158,0,0,0
1787647211.8384843,1259,0,0,0
1787647212.0520625,1335,0,0,0
1787647212.24568,1357,0,0,0
1787647212.4516518,1167,0,0,0
1787647212.6435363,1162,0,0,0
1787647212.864509,1266,0,0,0
1787647213.0580857,1377,0,0,0
1787647213.2734582,1254,0,0,0
1787647213.492093,1214,0,0,0
1787647213.692911,1260,0,0,0
1787647213.8914146,1287,0,0,0
1787647214.0957115,1288,0,0,0
1787647214.3097925,1369,0,0,0
1787647214.5082579,1511,0,0,0
1787647214.6758482,2205,0,0,0
1787647214.8838086,3323,0,0,0
1787647215.0852737,2877,0,0,0
1787647215.2914276,2829,0,0,0
1787647215.5104237,2171,0,0,0
1787647215.6975768,1484,0,0,0
1787647215.9058967,1362,0,0,0
1787647216.1130702,1249,0,0,0
1787647216.3116262,1138,0,0,0
1787647216.5008514,1080,0,0,0
1787647216.711241,1027,0,0,0
1787647216.9328728,984,0,0,0
1787647217.1332479,920,0,0,0
1787647217.3264363,871,0,0,0
1787647217.548043,820,0,0,0
1787647217.7608929,765,0,0,0
1787647217.9506867,703,0,0,0
1787647218.1504378,653,0,0,0
1787647218.36149,605,0,0,0
