1787584013.2180235,-6,-2,3,-4,31854,838,19906,13429,66978,66979,66981,66982,0,0,0,0
1787584013.2214396,-1,3,0,-2,31832,855,19925,13409,67008,67009,67011,67012,0,0,0,0
1787584013.3046544,-3,7,-1,-3,31815,872,19942,13392,67038,67039,67041,67042,0,0,0,0
1787584013.3527997,-3,-2,-3,-2,31798,884,19955,13378,67068,67069,67071,67072,0,0,0,0
1787584013.4960046,-3,-3,1,-1,31788,889,19961,13372,67188,67189,67191,67192,0,0,0,0
1787584013.6087208,1,1,-1,1,31792,887,19958,13374,67218,67219,67221,67222,0,0,0,0
1787584013.6246254,-5,1,2,-2,31788,890,19962,13370,67278,67279,67281,67282,0,0,0,0
1787584013.7065208,-4,1,-3,-3,31785,892,19964,13367,67308,67309,67311,67312,0,0,0,0
1787584013.7375982,0,1,2,0,31785,891,19964,13368,67338,67339,67341,67342,0,0,0,0
1787584013.8546796,-2,2,-2,-2,31788,891,19962,13369,67368,67369,67371,67372,0,0,0,0
1787584013.8546796,3,0,4,-1,31790,889,19961,13371,67398,67399,67401,67402,0,0,0,0
1787584013.9117768,-2,-3,0,0,31790,889,19961,13371,67428,67429,67431,67432,0,0,0,0
1787584014.0797505,-4,3,-1,1,31787,891,19963,13368,67488,67489,67491,67492,0,0,0,0
1787584014.0797505,-3,-1,-3,2,31788,890,19962,13370,67548,67549,67551,67552,0,0,0,0
1787584014.3200054,73,65,68,76,2335,4871,24188,17635,67638,67639,67641,67642,0,0,0,0
1787584014.3267908,72,84,71,68,6534,8632,27785,21499,67698,67699,67701,67702,0,0,0,0
1787584014.431852,82,76,84,66,8654,10622,29820,23432,67728,67729,67731,67732,0,0,0,0
1787584014.431852,84,72,84,61,10754,12714,31830,25586,67758,67759,67761,67762,0,0,0,0
1787584014.527798,76,82,68,84,14815,17040,3452,29552,67818,67819,67821,67822,0,0,0,0
1787584014.6443608,85,86,78,81,16819,19094,5704,31608,67848,67849,67851,67852,0,0,0,0
1787584014.6443608,76,71,86,65,18827,21168,7987,1015,67878,67879,67881,67882,0,0,0,0
1787584014.7347708,64,79,69,74,23267,25508,12323,5346,67938,67939,67941,67942,0,0,0,0
1787584014.791576,79,80,83,80,25511,27646,14390,7543,67968,67969,67971,67972,0,0,0,0
1787584014.85316,73,92,78,84,27800,29719,16477,9649,67998,67999,68001,68002,0,0,0,0
1787584014.9152546,74,79,69,53,29909,31779,18656,11689,68028,68029,68031,68032,0,0,0,0
1787584015.1448853,36,44,33,34,31214,381,19857,13005,68058,68059,68061,68062,0,0,0,0
1787584015.1448853,7,11,6,5,32709,2099,21441,14169,68148,68149,68151,68152,0,0,0,0
1787584015.1555736,-5,0,0,-1,32742,2211,21592,14204,68178,68179,68181,68182,0,0,0,0
1787584015.213654,-2,1,6,0,32684,2217,21614,14157,68208,68209,68211,68212,0,0,0,0
1787584015.26751,6,-12,-6,8,32742,2164,21585,14224,68238,68239,68241,68242,0,0,0,0
1787584015.2836266,31,-37,-35,25,391,1622,21163,14734,68268,68269,68271,68272,0,0,0,0
1787584015.3751693,50,-43,-48,53,1546,572,20185,15758,68298,68299,68301,68302,0,0,0,0
1787584015.3909085,72,-64,-60,52,2925,32015,18840,17236,68328,68329,68331,68332,0,0,0,0
1787584015.4511714,52,-60,-46,65,4526,30481,17213,18930,68358,68359,68361,68362,0,0,0,0
1787584015.513995,55,-53,-49,53,6083,28881,15669,20566,68388,68389,68391,68392,0,0,0,0
1787584015.5467107,47,-49,-45,36,7390,27630,14367,21818,68418,68419,68421,68422,0,0,0,0
1787584015.635755,37,-32,-37,35,8516,26594,13353,22888,68448,68449,68451,68452,0,0,0,0
1787584015.6871307,24,-24,-23,27,9307,25810,12618,23612,68478,68479,68481,68482,0,0,0,0
1787584015.7425394,21,-26,-22,20,9977,25163,12077,24333,68508,68509,68511,68512,0,0,0,0
1787584015.7555404,35,-21,-28,32,10704,24381,11397,25069,68538,68539,68541,68542,0,0,0,0
1787584015.8120942,9,-35,-33,21,11505,23487,10410,25891,68568,68569,68571,68572,0,0,0,0
1787584015.9088595,34,-21,-13,47,13104,21877,9196,28773,68628,68629,68631,68632,0,0,0,0
1787584015.977157,19,-23,-25,31,14019,21291,8657,29747,68658,68659,68661,68662,0,0,0,0
1787584016.0339487,30,-40,-24,47,15084,20567,7897,30675,68688,68689,68691,68692,0,0,0,0
1787584016.0955222,51,-42,-50,59,16424,19622,6905,31861,68718,68719,68721,68722,0,0,0,0
1787584016.1094747,66,-60,-53,40,18047,18142,5535,386,68748,68749,68751,68752,0,0,0,0
1787584016.1942666,54,-39,-63,55,19836,16978,4014,1711,68778,68779,68781,68782,0,0,0,0
1787584016.3657548,28,-61,-57,39,21153,15630,2392,2945,68808,68809,68811,68812,0,0,0,0
1787584016.3657548,30,210,302,-316,21897,17055,4275,1282,68868,68869,68871,68872,0,0,0,0
1787584016.3760908,102,105,67,76,23611,21893,11061,29480,68898,68899,68901,68902,0,0,0,0
1787584016.569582,152,155,70,81,27379,26697,12519,91,68928,68929,68931,68932,0,0,0,0
1787584016.569582,111,106,49,93,6093,3853,17084,4980,69018,69019,69021,69022,0,0,0,0
1787584016.6836522,61,79,84,87,11233,8264,20708,10087,69078,69079,69081,69082,0,0,0,0
1787584016.7764895,65,86,120,61,14967,12581,26007,14481,69138,69139,69141,69142,0,0,0,0
1787584016.9086847,91,110,79,109,17218,15311,29071,17085,69168,69169,69171,69172,0,0,0,0
1787584016.9086847,103,109,63,48,20010,18427,31235,19183,69198,69199,69201,69202,0,0,0,0
1787584016.984709,102,82,63,133,26221,24154,3283,23774,69258,69259,69261,69262,0,0,0,0
1787584017.1096926,8,12,36,29,28633,27103,6905,28141,69318,69319,69321,69322,0,0,0,0
1787584017.186679,0,27,37,12,28964,28537,9350,29108,69378,69379,69381,69382,0,0,0,0
1787584017.1924324,-3,7,15,-1,28943,29037,10062,29277,69408,69409,69411,69412,0,0,0,0
1787584017.307765,2,3,-3,-1,28898,29304,10334,29259,69468,69469,69471,69472,0,0,0,0
1787584017.3939946,-2,0,1,-6,28838,29389,10379,29142,69528,69529,69531,69532,0,0,0,0
1787584017.5130022,-2,1,1,-4,28771,29389,10362,29046,69558,69559,69561,69562,0,0,0,0
1787584017.5139983,-7,4,-2,-5,28686,29380,10318,28923,69588,69589,69591,69592,0,0,0,0
1787584017.5986478,-5,-14,-2,-4,28481,29432,10270,28631,69648,69649,69651,69652,0,0,0,0
1787584017.7111883,-6,1,3,-3,28283,29495,10245,28352,69708,69709,69711,69712,0,0,0,0
1787584017.7965631,-6,1,-1,-5,28171,29564,10259,28210,69738,69739,69741,69742,0,0,0,0
1787584017.808172,-5,3,-2,-8,28072,29653,10295,28085,69768,69769,69771,69772,0,0,0,0
1787584017.873141,-3,5,-1,-2,27980,29753,10344,27992,69798,69799,69801,69802,0,0,0,0
1787584017.9056728,-4,0,-2,0,27929,29810,10372,27943,69828,69829,69831,69832,0,0,0,0
1787584018.0088117,0,6,-9,3,27915,29796,10351,27933,69858,69859,69861,69862,0,0,0,0
1787584018.0137837,3,-2,-4,-1,27933,29771,10327,27945,69888,69889,69891,69892,0,0,0,0
1787584018.1158602,0,3,0,5,27973,29735,10296,27976,69948,69949,69951,69952,0,0,0,0
1787584018.1508012,4,-3,-1,-5,27985,29717,10286,27987,69978,69979,69981,69982,0,0,0,0
1787584018.2129855,1,-2,1,-2,27991,29712,10280,27992,70008,70009,70011,70012,0,0,0,0
1787584018.2756975,-2,-7,0,-4,27992,29732,10293,27986,70038,70039,70041,70042,0,0,0,0
1787584018.3591275,79,59,63,75,30042,99,12722,30601,70098,70099,70101,70102,0,0,0,0
1787584018.4795096,81,64,61,65,32047,2046,14906,1,70128,70129,70131,70132,0,0,0,0
1787584018.4952273,61,76,65,74,1243,3817,16815,1941,70158,70159,70161,70162,0,0,0,0
1787584018.6201386,92,70,68,58,5265,7773,20833,5744,70218,70219,70221,70222,0,0,0,0
1787584018.6201386,83,84,75,78,7322,9878,22985,7802,70248,70249,70251,70252,0,0,0,0
1787584018.742617,71,77,77,84,9474,11907,25054,9775,70278,70279,70281,70282,0,0,0,0
1787584018.7433255,64,60,75,86,11648,13871,27127,11921,70308,70309,70311,70312,0,0,0,0
1787584018.7549767,70,68,68,86,13785,15932,29260,14100,70338,70339,70341,70342,0,0,0,0
1787584018.831689,77,76,69,70,15813,18015,31520,16462,70368,70369,70371,70372,0,0,0,0
1787584018.8667953,81,87,71,69,17916,20000,946,18602,70398,70399,70401,70402,0,0,0,0
1787584019.0329518,82,71,77,81,24336,26569,7342,24866,70488,70489,70491,70492,0,0,0,0
1787584019.233677,43,52,42,44,26304,28580,9254,26553,70518,70519,70521,70522,0,0,0,0
1787584019.233677,39,40,14,24,27440,29708,10026,27350,70548,70549,70551,70552,0,0,0,0
1787584019.240309,12,7,16,12,28729,30800,11042,28451,70608,70609,70611,70612,0,0,0,0
1787584019.3109436,5,-7,2,11,28951,30797,11244,28851,70638,70639,70641,70642,0,0,0,0
1787584019.3377645,7,-4,9,2,29093,30691,11183,29035,70668,70669,70671,70672,0,0,0,0
1787584019.4193172,32,-25,-23,33,29774,30098,10496,29726,70728,70729,70731,70732,0,0,0,0
1787584019.4277432,63,-46,-41,33,30846,29072,9691,30657,70758,70759,70761,70762,0,0,0,0
1787584019.4918633,53,-46,-63,64,32274,27773,8351,31938,70788,70789,70791,70792,0,0,0,0
1787584019.5544991,49,-43,-42,49,834,26470,6986,627,70818,70819,70821,70822,0,0,0,0
1787584019.6086454,35,-94,-42,46,2154,25166,5669,1922,70848,70849,70851,70852,0,0,0,0
1787584019.640802,36,-26,-37,37,3280,24089,4650,2997,70878,70879,70881,70882,0,0,0,0
1787584019.7208524,28,-25,-34,39,4193,23193,3723,3841,70908,70909,70911,70912,0,0,0,0
1787584019.7208524,32,-29,-29,27,4980,22268,2995,4684,70938,70939,70941,70942,0,0,0,0
1787584019.7901623,27,-32,-24,27,5809,21594,2263,5524,70968,70969,70971,70972,0,0,0,0
1787584019.8736792,37,-68,-29,29,6792,20326,1528,6193,70998,70999,71001,71002,0,0,0,0
1787584019.8946142,33,-40,-32,33,8036,18737,733,7035,71028,71029,71031,71032,0,0,0,0
1787584019.9500241,38,-32,-46,24,9014,17864,32370,8051,71058,71059,71061,71062,0,0,0,0
1787584020.011607,42,-35,-29,50,10422,16939,31302,9225,71088,71089,71091,71092,0,0,0,0
1787584020.1166697,34,-36,-38,58,11486,16045,30371,10641,71118,71119,71121,71122,0,0,0,0
1787584020.1652613,55,-43,-39,41,12864,14901,29441,11869,71148,71149,71151,71152,0,0,0,0
1787584020.1718798,55,-16,-39,68,14171,14097,28554,13396,71178,71179,71181,71182,0,0,0,0
1787584020.2278292,53,-35,-27,53,15677,13605,27787,14905,71208,71209,71211,71212,0,0,0,0
1787584020.2833645,64,-16,-22,68,17179,12818,27157,16532,71238,71239,71241,71242,0,0,0,0
1787584020.2896435,76,-3,-13,68,19114,12613,26615,18627,71268,71269,71271,71272,0,0,0,0
1787584020.3943958,53,-14,-5,75,20910,12584,26679,20576,71298,71299,71301,71302,0,0,0,0
1787584020.415272,52,-35,-48,45,22332,11909,26055,21972,71328,71329,71331,71332,0,0,0,0
1787584020.4499638,35,-47,-40,53,23467,10844,24919,23533,71358,71359,71361,71362,0,0,0,0
1787584020.5121064,34,-34,-49,41,24621,9773,23811,24736,71388,71389,71391,71392,0,0,0,0
1787584020.5614305,24,-55,-40,30,25552,8844,22595,25677,71418,71419,71421,71422,0,0,0,0
1787584020.6650121,40,-45,-23,28,26430,7495,21543,26607,71448,71449,71451,71452,0,0,0,0
1787584020.672127,45,-34,-37,39,27524,6678,20839,27739,71478,71479,71481,71482,0,0,0,0
1787584020.7203734,51,-36,-28,46,28718,5591,19609,28956,71508,71509,71511,71512,0,0,0,0
1787584020.8012514,73,-5,25,81,32252,5020,20122,31367,71568,71569,71571,71572,0,0,0,0
1787584020.8657763,25,-21,8,12,631,4822,20660,259,71598,71599,71601,71602,0,0,0,0
1787584020.9139218,43,-16,-15,35,1314,4328,20492,1034,71628,71629,71631,71632,0,0,0,0
1787584020.9911573,60,-35,-40,37,2513,3533,19841,2217,71658,71659,71661,71662,0,0,0,0
1787584021.0528896,55,-36,-26,26,4188,2537,19022,3199,71688,71689,71691,71692,0,0,0,0
1787584021.1012821,59,-29,-26,35,5707,1600,18405,3995,71718,71719,71721,71722,0,0,0,0
1787584021.1012821,38,-20,-34,38,7037,851,17661,4809,71748,71749,71751,71752,0,0,0,0
1787584021.2212818,26,-37,-24,47,8062,90,17005,6112,71778,71779,71781,71782,0,0,0,0
1787584021.232147,46,-36,-20,79,9140,31930,16288,7861,71808,71809,71811,71812,0,0,0,0
1787584021.29624,67,-4,-21,58,11495,31384,15709,9656,71838,71839,71841,71842,0,0,0,0
1787584021.3519435,25,-8,-19,62,13171,31227,15276,11327,71868,71869,71871,71872,0,0,0,0
1787584021.4812956,-136,91,64,-83,11271,261,16323,11395,71928,71929,71931,71932,0,0,0,0
1787584021.494097,-69,70,64,-90,8573,2459,18152,8814,71958,71959,71961,71962,0,0,0,0
1787584021.6871367,-33,35,42,-53,5650,5086,20520,5462,72048,72049,72051,72052,0,0,0,0
1787584021.7124786,-42,80,101,-57,4579,6541,22678,3153,72078,72079,72081,72082,0,0,0,0
1787584021.803487,-40,57,24,-56,3289,8138,24259,1614,72108,72109,72111,72112,0,0,0,0
1787584021.803487,-25,26,31,-33,2201,9274,25386,525,72138,72139,72141,72142,0,0,0,0
1787584021.8829842,-29,17,18,-12,1514,9895,26043,32684,72168,72169,72171,72172,0,0,0,0
1787584021.8829842,-4,6,8,-10,950,10405,26564,32192,72228,72229,72231,72232,0,0,0,0
1787584022.1012266,-10,6,2,-9,576,10777,26905,31730,72288,72289,72291,72292,0,0,0,0
1787584022.1012266,-10,5,16,-10,38,11316,27471,31210,72348,72349,72351,72352,0,0,0,0
1787584022.2066443,-10,4,14,-13,32538,11608,27807,30901,72378,72379,72381,72382,0,0,0,0
1787584022.2196805,-15,14,8,-5,32235,11888,28106,30604,72408,72409,72411,72412,0,0,0,0
1787584022.22651,-9,4,6,-5,31915,12188,28354,30366,72438,72439,72441,72442,0,0,0,0
1787584022.3099377,-9,6,6,-4,31707,12386,28552,30204,72468,72469,72471,72472,0,0,0,0
1787584022.42191,-1,0,7,-5,31561,12554,28735,30060,72498,72499,72501,72502,0,0,0,0
1787584022.4285438,-5,4,1,-3,31443,12670,28857,29940,72528,72529,72531,72532,0,0,0,0
1787584022.5112236,-6,8,2,1,31379,12733,28922,29864,72558,72559,72561,72562,0,0,0,0
1787584022.5112236,-2,2,2,-2,31329,12787,28974,29804,72588,72589,72591,72592,0,0,0,0
1787584022.6295776,-2,2,-2,-5,31277,12833,29021,29747,72648,72649,72651,72652,0,0,0,0
1787584022.7192683,-2,4,2,-2,31273,12833,29023,29745,72678,72679,72681,72682,0,0,0,0
1787584022.831668,-1,-4,-2,-1,31308,12802,28991,29790,72738,72739,72741,72742,0,0,0,0
1787584022.831668,-4,1,-3,-2,31350,12755,28948,29838,72798,72799,72801,72802,0,0,0,0
1787584022.914952,3,1,0,0,31367,12743,28935,29857,72828,72829,72831,72832,0,0,0,0
1787584023.0347037,3,-2,-2,1,31386,12724,28917,29878,72888,72889,72891,72892,0,0,0,0
1787584023.1226091,4,-2,0,1,31395,12717,28908,29888,72918,72919,72921,72922,0,0,0,0
1787584023.1334994,2,0,4,-2,31401,12711,28901,29895,72948,72949,72951,72952,0,0,0,0
1787584023.2471201,-5,-3,1,-1,31405,12704,28897,29899,72978,72979,72981,72982,0,0,0,0
1787584023.260787,-1,-1,-1,-3,31413,12699,28891,29910,73038,73039,73041,73042,0,0,0,0
1787584023.3326302,-1,-3,2,-1,31417,12693,28886,29914,73068,73069,73071,73072,0,0,0,0
1787584023.5364864,-2,-1,5,2,31435,12677,28869,29935,73158,73159,73161,73162,0,0,0,0
1787584023.5522337,0,-4,-4,2,31444,12667,28860,29946,73218,73219,73221,73222,0,0,0,0
1787584023.650077,3,1,2,-4,31449,12665,28856,29949,73278,73279,73281,73282,0,0,0,0
1787584023.740923,1,-2,-5,-4,31447,12663,28857,29948,73308,73309,73311,73312,0,0,0,0
1787584023.7542274,-1,0,-2,-1,31448,12664,28858,29948,73338,73339,73341,73342,0,0,0,0
1787584023.8261456,-7,0,1,1,31449,12662,28855,29950,73368,73369,73371,73372,0,0,0,0
1787584023.8920627,0,-2,-5,2,31473,12637,28825,29985,73398,73399,73401,73402,0,0,0,0
1787584023.9077878,4,-8,-3,0,31544,12557,28741,30069,73428,73429,73431,73432,0,0,0,0
1787584024.1521823,5,2,0,-2,31655,12446,28621,30168,73488,73489,73491,73492,0,0,0,0
1787584024.1521823,-5,2,3,1,31669,12435,28610,30176,73548,73549,73551,73552,0,0,0,0
1787584024.2619138,-2,3,4,1,31606,12493,28679,30111,73578,73579,73581,73582,0,0,0,0
1787584024.4702363,-5,2,2,-5,31473,12638,28834,29976,73668,73669,73671,73672,0,0,0,0
1787584024.4702363,0,-2,-1,-3,31505,12607,28795,30019,73758,73759,73761,73762,0,0,0,0
1787584024.5612671,2,-2,0,4,31529,12578,28766,30046,73788,73789,73791,73792,0,0,0,0
1787584024.5736022,0,1,-5,0,31557,12552,28737,30073,73818,73819,73821,73822,0,0,0,0
1787584024.680199,0,4,-4,-3,31592,12515,28698,30107,73908,73909,73911,73912,0,0,0,0
1787584024.7685318,-3,-1,1,-4,31588,12519,28704,30101,73938,73939,73941,73942,0,0,0,0
1787584024.8875968,0,1,2,-1,31582,12528,28713,30094,73968,73969,73971,73972,0,0,0,0
1787584024.8875968,-2,-1,2,-3,31576,12532,28716,30090,74028,74029,74031,74032,0,0,0,0
1787584024.9698656,-4,0,-1,3,31580,12530,28713,30095,74058,74059,74061,74062,0,0,0,0
1787584025.1801414,0,0,2,4,31581,12526,28712,30094,74148,74149,74151,74152,0,0,0,0
1787584025.1841993,2,0,0,3,31580,12529,28713,30093,74208,74209,74211,74212,0,0,0,0
1787584025.3026826,1,0,3,1,31581,12527,28712,30095,74268,74269,74271,74272,0,0,0,0
1787584025.3799868,3,-3,-1,-2,31580,12527,28712,30094,74298,74299,74301,74302,0,0,0,0
1787584025.4591467,-1,-1,1,-1,31581,12527,28711,30095,74328,74329,74331,74332,0,0,0,0
1787584025.5907671,-2,-5,-2,-1,31586,12521,28704,30100,74418,74419,74421,74422,0,0,0,0
1787584025.5947192,3,3,-2,-2,31589,12519,28703,30103,74448,74449,74451,74452,0,0,0,0
1787584025.7901802,-6,1,-2,1,31587,12522,28705,30100,74478,74479,74481,74482,0,0,0,0
1787584025.7911792,4,3,2,0,31582,12525,28710,30096,74508,74509,74511,74512,0,0,0,0
1787584025.7931838,6,-2,1,-4,31581,12526,28710,30094,74538,74539,74541,74542,0,0,0,0
1787584025.9011333,0,-1,0,-1,31581,12526,28711,30095,74628,74629,74631,74632,0,0,0,0
1787584025.9967573,-2,-1,-8,-7,31582,12527,28711,30094,74658,74659,74661,74662,0,0,0,0
1787584026.0473254,-2,1,4,1,31583,12525,28710,30097,74688,74689,74691,74692,0,0,0,0
1787584026.0554771,3,1,0,0,31583,12524,28708,30096,74718,74719,74721,74722,0,0,0,0
1787584026.1930277,2,-4,0,1,31581,12526,28712,30094,74748,74749,74751,74752,0,0,0,0
1787584026.1930277,-5,0,-3,-4,31579,12528,28712,30092,74778,74779,74781,74782,0,0,0,0
1787584026.3092356,-4,2,-2,-4,31584,12523,28707,30097,74868,74869,74871,74872,0,0,0,0
1787584082.301145,-1,-2,3,6,23393,12745,24281,28233,108378,108379,108381,108382,0,0,0,0
1787584082.3160865,5,-1,-1,2,23391,12750,24284,28230,108468,108469,108471,108472,0,0,0,0
1787584082.510363,-1,5,3,5,23396,12743,24278,28236,108558,108559,108561,108562,0,0,0,0
1787584082.510363,2,-1,1,-4,23396,12743,24280,28235,108588,108589,108591,108592,0,0,0,0
1787584082.6403103,3,1,2,-2,23388,12752,24287,28226,108648,108649,108651,108652,0,0,0,0
1787584082.720483,1,1,1,2,23387,12754,24288,28224,108678,108679,108681,108682,0,0,0,0
1787584082.720483,0,-2,0,-1,23388,12752,24286,28227,108708,108709,108711,108712,0,0,0,0
1787584082.8423886,-1,0,0,-1,23392,12747,24282,28232,108768,108769,108771,108772,0,0,0,0
1787584082.9341085,-2,7,-5,1,23392,12747,24282,28232,108858,108859,108861,108862,0,0,0,0
1787584082.9754896,-2,1,-5,-1,23392,12747,24282,28231,108888,108889,108891,108892,0,0,0,0
1787584083.1344476,1,3,-6,3,23390,12750,24284,28229,108918,108919,108921,108922,0,0,0,0
1787584083.136928,6,-1,-3,3,23390,12751,24284,28228,108978,108979,108981,108982,0,0,0,0
1787584083.247034,0,-1,-5,1,23390,12750,24284,28229,109038,109039,109041,109042,0,0,0,0
1787584083.4482877,7,-10,2,4,23388,12753,24287,28227,109158,109159,109161,109162,0,0,0,0
1787584083.5517087,-2,0,-4,-2,23391,12749,24283,28230,109218,109219,109221,109222,0,0,0,0
1787584083.6597373,-3,-4,3,-2,23390,12750,24284,28229,109278,109279,109281,109282,0,0,0,0
1787584083.7417817,0,2,-3,3,23391,12747,24282,28231,109308,109309,109311,109312,0,0,0,0
1787584083.7417817,-3,2,-2,-4,23394,12746,24282,28233,109338,109339,109341,109342,0,0,0,0
1787584083.8022068,1,-1,1,0,23396,12744,24280,28234,109368,109369,109371,109372,0,0,0,0
1787584083.9472833,-1,3,3,3,23397,12743,24279,28235,109398,109399,109401,109402,0,0,0,0
1787584083.9472833,2,0,1,2,23394,12749,24283,28232,109458,109459,109461,109462,0,0,0,0
1787584084.0733478,4,0,4,0,23392,12749,24284,28230,109488,109489,109491,109492,0,0,0,0
1787584084.2737193,1,-2,5,2,23392,12750,24286,28230,109578,109579,109581,109582,0,0,0,0
1787584084.3158562,0,-2,-1,-1,23392,12750,24284,28231,109668,109669,109671,109672,0,0,0,0
1787584084.4444234,-1,3,4,-4,23393,12748,24283,28232,109698,109699,109701,109702,0,0,0,0
1787584084.4553308,-3,1,-1,3,23394,12747,24284,28235,109728,109729,109731,109732,0,0,0,0
1787584084.5652316,-2,-5,3,-1,23438,12720,24256,28278,109818,109819,109821,109822,0,0,0,0
1787584084.6746864,-2,-3,1,0,23417,12734,24266,28254,109878,109879,109881,109882,0,0,0,0
1787584084.715179,2,2,1,0,23422,12732,24264,28261,109908,109909,109911,109912,0,0,0,0
1787584084.765281,4,-6,-3,2,23427,12725,24256,28264,109938,109939,109941,109942,0,0,0,0
1787584084.9879534,-1,-4,-2,-2,23424,12727,24260,28262,110058,110059,110061,110062,0,0,0,0
1787584085.107972,-1,0,3,-5,23424,12729,24261,28261,110088,110089,110091,110092,0,0,0,0
1787584085.107972,-4,-3,1,4,23426,12726,24259,28264,110118,110119,110121,110122,0,0,0,0
1787584085.1143458,0,-1,-2,4,23428,12722,24256,28268,110148,110149,110151,110152,0,0,0,0
1787584085.190571,-1,-2,8,2,23431,12720,24253,28270,110178,110179,110181,110182,0,0,0,0
1787584085.3023973,-1,-3,4,-4,23430,12723,24255,28268,110238,110239,110241,110242,0,0,0,0
1787584085.315457,0,-2,-2,0,23428,12724,24257,28266,110268,110269,110271,110272,0,0,0,0
1787584085.391689,3,1,3,-1,23431,12722,24255,28269,110328,110329,110331,110332,0,0,0,0
1787584085.4971762,-3,0,-6,-6,23431,12721,24254,28269,110388,110389,110391,110392,0,0,0,0
1787584085.5893197,-2,0,-7,6,23430,12722,24255,28269,110418,110419,110421,110422,0,0,0,0
1787584085.5928915,1,-5,-1,-1,23429,12723,24256,28268,110448,110449,110451,110452,0,0,0,0
1787584085.7138321,2,3,1,4,23429,12723,24255,28268,110478,110479,110481,110482,0,0,0,0
1787584085.7138321,2,0,-1,-1,23431,12723,24254,28269,110508,110509,110511,110512,0,0,0,0
1787584085.7945013,-1,-2,2,1,23431,12719,24253,28271,110538,110539,110541,110542,0,0,0,0
1787584085.7945013,-1,-1,-1,-1,23433,12718,24252,28272,110568,110569,110571,110572,0,0,0,0
1787584085.911947,4,-1,-1,-2,23433,12719,24252,28273,110628,110629,110631,110632,0,0,0,0
1787584085.9237459,2,4,5,-1,23431,12720,24254,28269,110658,110659,110661,110662,0,0,0,0
1787584085.993859,-1,-2,-1,-1,23429,12724,24256,28267,110688,110689,110691,110692,0,0,0,0
1787584086.1973102,1,-2,0,3,23431,12721,24254,28271,110808,110809,110811,110812,0,0,0,0
1787584086.3278468,0,1,1,3,23434,12716,24249,28273,110868,110869,110871,110872,0,0,0,0
1787584086.3437388,-2,2,-3,0,23432,12719,24253,28271,110898,110899,110901,110902,0,0,0,0
1787584086.4077504,-2,2,5,-8,23428,12724,24257,28265,110928,110929,110931,110932,0,0,0,0
1787584086.5024436,-1,4,-4,-5,23425,12726,24258,28263,110988,110989,110991,110992,0,0,0,0
1787584086.6140437,-4,-1,1,-1,23429,12721,24255,28268,111018,111019,111021,111022,0,0,0,0
